Epoch 1/5
step: 9110/25650 lossC:0.0567 lossL1:0.0033 imps:21.9 lr: 0.0674 etc:Wed Sep 15 16:54:04 2021
step: 9120/25650 lossC:0.0552 lossL1:0.0035 imps:21.9 lr: 0.0673 etc:Wed Sep 15 16:54:04 2021
step: 9130/25650 lossC:0.0604 lossL1:0.0034 imps:21.9 lr: 0.0673 etc:Wed Sep 15 16:54:05 2021
step: 9140/25650 lossC:0.0569 lossL1:0.0035 imps:21.9 lr: 0.0673 etc:Wed Sep 15 16:54:05 2021
step: 9150/25650 lossC:0.0472 lossL1:0.0031 imps:21.9 lr: 0.0672 etc:Wed Sep 15 16:54:05 2021
step: 9160/25650 lossC:0.0586 lossL1:0.0034 imps:21.9 lr: 0.0672 etc:Wed Sep 15 16:54:05 2021
step: 9170/25650 lossC:0.0580 lossL1:0.0034 imps:21.9 lr: 0.0672 etc:Wed Sep 15 16:54:05 2021
step: 9180/25650 lossC:0.0555 lossL1:0.0032 imps:21.9 lr: 0.0671 etc:Wed Sep 15 16:54:06 2021
step: 9190/25650 lossC:0.0501 lossL1:0.0032 imps:21.9 lr: 0.0671 etc:Wed Sep 15 16:54:06 2021
step: 9200/25650 lossC:0.0534 lossL1:0.0032 imps:21.9 lr: 0.0670 etc:Wed Sep 15 16:54:06 2021
step: 9210/25650 lossC:0.0596 lossL1:0.0034 imps:21.9 lr: 0.0670 etc:Wed Sep 15 16:54:07 2021
step: 9220/25650 lossC:0.0608 lossL1:0.0035 imps:21.9 lr: 0.0670 etc:Wed Sep 15 16:54:07 2021
step: 9230/25650 lossC:0.0636 lossL1:0.0034 imps:21.9 lr: 0.0669 etc:Wed Sep 15 16:54:08 2021
step: 9240/25650 lossC:0.0472 lossL1:0.0033 imps:21.9 lr: 0.0669 etc:Wed Sep 15 16:54:08 2021
step: 9250/25650 lossC:0.0543 lossL1:0.0034 imps:21.9 lr: 0.0669 etc:Wed Sep 15 16:54:08 2021
step: 9260/25650 lossC:0.0529 lossL1:0.0034 imps:21.9 lr: 0.0668 etc:Wed Sep 15 16:54:08 2021
step: 9270/25650 lossC:0.0644 lossL1:0.0037 imps:21.9 lr: 0.0668 etc:Wed Sep 15 16:54:09 2021
step: 9280/25650 lossC:0.0575 lossL1:0.0033 imps:21.9 lr: 0.0668 etc:Wed Sep 15 16:54:09 2021
step: 9290/25650 lossC:0.0597 lossL1:0.0036 imps:21.9 lr: 0.0667 etc:Wed Sep 15 16:54:09 2021
step: 9300/25650 lossC:0.0628 lossL1:0.0034 imps:21.9 lr: 0.0667 etc:Wed Sep 15 16:54:09 2021
step: 9310/25650 lossC:0.0635 lossL1:0.0036 imps:21.9 lr: 0.0666 etc:Wed Sep 15 16:54:10 2021
step: 9320/25650 lossC:0.0500 lossL1:0.0033 imps:21.9 lr: 0.0666 etc:Wed Sep 15 16:54:10 2021
step: 9330/25650 lossC:0.0541 lossL1:0.0036 imps:21.9 lr: 0.0666 etc:Wed Sep 15 16:54:10 2021
step: 9340/25650 lossC:0.0588 lossL1:0.0034 imps:21.9 lr: 0.0665 etc:Wed Sep 15 16:54:11 2021
step: 9350/25650 lossC:0.0491 lossL1:0.0031 imps:21.9 lr: 0.0665 etc:Wed Sep 15 16:54:11 2021
step: 9360/25650 lossC:0.0585 lossL1:0.0036 imps:21.9 lr: 0.0665 etc:Wed Sep 15 16:54:11 2021
step: 9370/25650 lossC:0.0530 lossL1:0.0032 imps:21.9 lr: 0.0664 etc:Wed Sep 15 16:54:11 2021
step: 9380/25650 lossC:0.0569 lossL1:0.0030 imps:21.9 lr: 0.0664 etc:Wed Sep 15 16:54:12 2021
step: 9390/25650 lossC:0.0523 lossL1:0.0032 imps:21.9 lr: 0.0663 etc:Wed Sep 15 16:54:12 2021
step: 9400/25650 lossC:0.0593 lossL1:0.0034 imps:21.9 lr: 0.0663 etc:Wed Sep 15 16:54:12 2021
step: 9410/25650 lossC:0.0503 lossL1:0.0032 imps:21.9 lr: 0.0663 etc:Wed Sep 15 16:54:13 2021
step: 9420/25650 lossC:0.0530 lossL1:0.0034 imps:21.9 lr: 0.0662 etc:Wed Sep 15 16:54:14 2021
step: 9430/25650 lossC:0.0578 lossL1:0.0036 imps:21.9 lr: 0.0662 etc:Wed Sep 15 16:54:13 2021
step: 9440/25650 lossC:0.0487 lossL1:0.0030 imps:21.9 lr: 0.0662 etc:Wed Sep 15 16:54:13 2021
step: 9450/25650 lossC:0.0545 lossL1:0.0033 imps:21.9 lr: 0.0661 etc:Wed Sep 15 16:54:13 2021
step: 9460/25650 lossC:0.0558 lossL1:0.0033 imps:21.9 lr: 0.0661 etc:Wed Sep 15 16:54:13 2021
step: 9470/25650 lossC:0.0484 lossL1:0.0031 imps:21.9 lr: 0.0661 etc:Wed Sep 15 16:54:14 2021
step: 9480/25650 lossC:0.0516 lossL1:0.0033 imps:21.9 lr: 0.0660 etc:Wed Sep 15 16:54:14 2021
step: 9490/25650 lossC:0.0591 lossL1:0.0033 imps:21.9 lr: 0.0660 etc:Wed Sep 15 16:54:14 2021
step: 9500/25650 lossC:0.0599 lossL1:0.0033 imps:21.9 lr: 0.0659 etc:Wed Sep 15 16:54:14 2021
step: 9510/25650 lossC:0.0531 lossL1:0.0034 imps:21.9 lr: 0.0659 etc:Wed Sep 15 16:54:14 2021
step: 9520/25650 lossC:0.0608 lossL1:0.0037 imps:21.9 lr: 0.0659 etc:Wed Sep 15 16:54:15 2021
step: 9530/25650 lossC:0.0520 lossL1:0.0034 imps:21.9 lr: 0.0658 etc:Wed Sep 15 16:54:15 2021
step: 9540/25650 lossC:0.0611 lossL1:0.0035 imps:21.9 lr: 0.0658 etc:Wed Sep 15 16:54:16 2021
step: 9550/25650 lossC:0.0539 lossL1:0.0035 imps:21.9 lr: 0.0658 etc:Wed Sep 15 16:54:16 2021
step: 9560/25650 lossC:0.0560 lossL1:0.0033 imps:21.9 lr: 0.0657 etc:Wed Sep 15 16:54:16 2021
step: 9570/25650 lossC:0.0595 lossL1:0.0033 imps:21.9 lr: 0.0657 etc:Wed Sep 15 16:54:16 2021
step: 9580/25650 lossC:0.0504 lossL1:0.0032 imps:21.9 lr: 0.0657 etc:Wed Sep 15 16:54:16 2021
step: 9590/25650 lossC:0.0494 lossL1:0.0032 imps:21.9 lr: 0.0656 etc:Wed Sep 15 16:54:17 2021
step: 9600/25650 lossC:0.0549 lossL1:0.0033 imps:21.9 lr: 0.0656 etc:Wed Sep 15 16:54:17 2021
step: 9610/25650 lossC:0.0602 lossL1:0.0032 imps:21.9 lr: 0.0655 etc:Wed Sep 15 16:54:17 2021
step: 9620/25650 lossC:0.0508 lossL1:0.0032 imps:21.9 lr: 0.0655 etc:Wed Sep 15 16:54:17 2021
step: 9630/25650 lossC:0.0542 lossL1:0.0033 imps:21.9 lr: 0.0655 etc:Wed Sep 15 16:54:17 2021
step: 9640/25650 lossC:0.0485 lossL1:0.0034 imps:21.9 lr: 0.0654 etc:Wed Sep 15 16:54:16 2021
step: 9650/25650 lossC:0.0538 lossL1:0.0031 imps:21.9 lr: 0.0654 etc:Wed Sep 15 16:54:17 2021
step: 9660/25650 lossC:0.0537 lossL1:0.0035 imps:21.9 lr: 0.0654 etc:Wed Sep 15 16:54:17 2021
step: 9670/25650 lossC:0.0527 lossL1:0.0032 imps:21.9 lr: 0.0653 etc:Wed Sep 15 16:54:17 2021
step: 9680/25650 lossC:0.0545 lossL1:0.0032 imps:21.9 lr: 0.0653 etc:Wed Sep 15 16:54:17 2021
step: 9690/25650 lossC:0.0495 lossL1:0.0032 imps:21.9 lr: 0.0652 etc:Wed Sep 15 16:54:18 2021
step: 9700/25650 lossC:0.0621 lossL1:0.0035 imps:21.9 lr: 0.0652 etc:Wed Sep 15 16:54:18 2021
step: 9710/25650 lossC:0.0592 lossL1:0.0033 imps:21.9 lr: 0.0652 etc:Wed Sep 15 16:54:18 2021
step: 9720/25650 lossC:0.0502 lossL1:0.0031 imps:21.9 lr: 0.0651 etc:Wed Sep 15 16:54:18 2021
step: 9730/25650 lossC:0.0529 lossL1:0.0034 imps:21.9 lr: 0.0651 etc:Wed Sep 15 16:54:18 2021
step: 9740/25650 lossC:0.0554 lossL1:0.0034 imps:21.9 lr: 0.0651 etc:Wed Sep 15 16:54:19 2021
step: 9750/25650 lossC:0.0594 lossL1:0.0034 imps:21.9 lr: 0.0650 etc:Wed Sep 15 16:54:19 2021
step: 9760/25650 lossC:0.0504 lossL1:0.0032 imps:21.9 lr: 0.0650 etc:Wed Sep 15 16:54:19 2021
step: 9770/25650 lossC:0.0602 lossL1:0.0036 imps:21.9 lr: 0.0650 etc:Wed Sep 15 16:54:19 2021
step: 9780/25650 lossC:0.0589 lossL1:0.0033 imps:21.9 lr: 0.0649 etc:Wed Sep 15 16:54:20 2021
step: 9790/25650 lossC:0.0545 lossL1:0.0033 imps:21.9 lr: 0.0649 etc:Wed Sep 15 16:54:20 2021
step: 9800/25650 lossC:0.0546 lossL1:0.0034 imps:21.9 lr: 0.0648 etc:Wed Sep 15 16:54:20 2021
step: 9810/25650 lossC:0.0608 lossL1:0.0034 imps:21.9 lr: 0.0648 etc:Wed Sep 15 16:54:21 2021
step: 9820/25650 lossC:0.0522 lossL1:0.0036 imps:21.9 lr: 0.0648 etc:Wed Sep 15 16:54:21 2021
step: 9830/25650 lossC:0.0606 lossL1:0.0035 imps:21.9 lr: 0.0647 etc:Wed Sep 15 16:54:21 2021
step: 9840/25650 lossC:0.0593 lossL1:0.0033 imps:21.9 lr: 0.0647 etc:Wed Sep 15 16:54:21 2021
step: 9850/25650 lossC:0.0546 lossL1:0.0037 imps:21.9 lr: 0.0647 etc:Wed Sep 15 16:54:21 2021
step: 9860/25650 lossC:0.0509 lossL1:0.0035 imps:21.9 lr: 0.0646 etc:Wed Sep 15 16:54:22 2021
step: 9870/25650 lossC:0.0582 lossL1:0.0035 imps:21.9 lr: 0.0646 etc:Wed Sep 15 16:54:22 2021
step: 9880/25650 lossC:0.0549 lossL1:0.0034 imps:21.9 lr: 0.0645 etc:Wed Sep 15 16:54:22 2021
step: 9890/25650 lossC:0.0520 lossL1:0.0033 imps:21.9 lr: 0.0645 etc:Wed Sep 15 16:54:23 2021
step: 9900/25650 lossC:0.0555 lossL1:0.0032 imps:21.9 lr: 0.0645 etc:Wed Sep 15 16:54:23 2021
step: 9910/25650 lossC:0.0538 lossL1:0.0034 imps:21.9 lr: 0.0644 etc:Wed Sep 15 16:54:23 2021
step: 9920/25650 lossC:0.0524 lossL1:0.0034 imps:21.9 lr: 0.0644 etc:Wed Sep 15 16:54:23 2021
step: 9930/25650 lossC:0.0501 lossL1:0.0032 imps:21.9 lr: 0.0644 etc:Wed Sep 15 16:54:24 2021
step: 9940/25650 lossC:0.0535 lossL1:0.0033 imps:21.9 lr: 0.0643 etc:Wed Sep 15 16:54:23 2021
step: 9950/25650 lossC:0.0533 lossL1:0.0032 imps:21.9 lr: 0.0643 etc:Wed Sep 15 16:54:24 2021
step: 9960/25650 lossC:0.0529 lossL1:0.0033 imps:21.9 lr: 0.0643 etc:Wed Sep 15 16:54:24 2021
step: 9970/25650 lossC:0.0532 lossL1:0.0033 imps:21.9 lr: 0.0642 etc:Wed Sep 15 16:54:24 2021
step: 9980/25650 lossC:0.0583 lossL1:0.0034 imps:21.9 lr: 0.0642 etc:Wed Sep 15 16:54:24 2021
step: 9990/25650 lossC:0.0587 lossL1:0.0032 imps:21.9 lr: 0.0641 etc:Wed Sep 15 16:54:25 2021
step:10000/25650 lossC:0.0560 lossL1:0.0032 imps:21.9 lr: 0.0641 etc:Wed Sep 15 16:54:25 2021
step:10010/25650 lossC:0.0594 lossL1:0.0034 imps:21.9 lr: 0.0641 etc:Wed Sep 15 16:54:26 2021
step:10020/25650 lossC:0.0461 lossL1:0.0031 imps:21.9 lr: 0.0640 etc:Wed Sep 15 16:54:26 2021
step:10030/25650 lossC:0.0512 lossL1:0.0033 imps:21.9 lr: 0.0640 etc:Wed Sep 15 16:54:26 2021
step:10040/25650 lossC:0.0592 lossL1:0.0034 imps:21.9 lr: 0.0640 etc:Wed Sep 15 16:54:26 2021
step:10050/25650 lossC:0.0526 lossL1:0.0034 imps:21.9 lr: 0.0639 etc:Wed Sep 15 16:54:27 2021
step:10060/25650 lossC:0.0539 lossL1:0.0031 imps:21.9 lr: 0.0639 etc:Wed Sep 15 16:54:28 2021
step:10070/25650 lossC:0.0573 lossL1:0.0032 imps:21.9 lr: 0.0638 etc:Wed Sep 15 16:54:28 2021
step:10080/25650 lossC:0.0580 lossL1:0.0036 imps:21.9 lr: 0.0638 etc:Wed Sep 15 16:54:28 2021
step:10090/25650 lossC:0.0544 lossL1:0.0036 imps:21.9 lr: 0.0638 etc:Wed Sep 15 16:54:28 2021
step:10100/25650 lossC:0.0548 lossL1:0.0038 imps:21.9 lr: 0.0637 etc:Wed Sep 15 16:54:29 2021
step:10110/25650 lossC:0.0567 lossL1:0.0031 imps:21.9 lr: 0.0637 etc:Wed Sep 15 16:54:29 2021
step:10120/25650 lossC:0.0583 lossL1:0.0032 imps:21.9 lr: 0.0637 etc:Wed Sep 15 16:54:30 2021
step:10130/25650 lossC:0.0502 lossL1:0.0033 imps:21.9 lr: 0.0636 etc:Wed Sep 15 16:54:30 2021
step:10140/25650 lossC:0.0570 lossL1:0.0034 imps:21.9 lr: 0.0636 etc:Wed Sep 15 16:54:30 2021
step:10150/25650 lossC:0.0539 lossL1:0.0034 imps:21.9 lr: 0.0636 etc:Wed Sep 15 16:54:31 2021
step:10160/25650 lossC:0.0569 lossL1:0.0034 imps:21.9 lr: 0.0635 etc:Wed Sep 15 16:54:31 2021
step:10170/25650 lossC:0.0507 lossL1:0.0034 imps:21.9 lr: 0.0635 etc:Wed Sep 15 16:54:31 2021
step:10180/25650 lossC:0.0466 lossL1:0.0033 imps:21.9 lr: 0.0634 etc:Wed Sep 15 16:54:32 2021
step:10190/25650 lossC:0.0573 lossL1:0.0034 imps:21.9 lr: 0.0634 etc:Wed Sep 15 16:54:32 2021
step:10200/25650 lossC:0.0554 lossL1:0.0033 imps:21.9 lr: 0.0634 etc:Wed Sep 15 16:54:32 2021
step:10210/25650 lossC:0.0540 lossL1:0.0034 imps:21.9 lr: 0.0633 etc:Wed Sep 15 16:54:33 2021
step:10220/25650 lossC:0.0579 lossL1:0.0033 imps:21.9 lr: 0.0633 etc:Wed Sep 15 16:54:33 2021
step:10230/25650 lossC:0.0515 lossL1:0.0032 imps:21.9 lr: 0.0633 etc:Wed Sep 15 16:54:33 2021
step:10240/25650 lossC:0.0623 lossL1:0.0035 imps:21.9 lr: 0.0632 etc:Wed Sep 15 16:54:33 2021
step:10250/25650 lossC:0.0508 lossL1:0.0031 imps:21.9 lr: 0.0632 etc:Wed Sep 15 16:54:34 2021
Epoch 3/5
step:10260/25650 lossC:0.0593 lossL1:0.0034 imps:2.9 lr: 0.0631 etc:Wed Sep 15 16:54:47 2021
step:10270/25650 lossC:0.0541 lossL1:0.0032 imps:11.6 lr: 0.0631 etc:Wed Sep 15 16:54:53 2021
step:10280/25650 lossC:0.0533 lossL1:0.0032 imps:15.8 lr: 0.0631 etc:Wed Sep 15 16:54:50 2021
step:10290/25650 lossC:0.0572 lossL1:0.0035 imps:17.9 lr: 0.0630 etc:Wed Sep 15 16:54:48 2021
step:10300/25650 lossC:0.0537 lossL1:0.0033 imps:18.7 lr: 0.0630 etc:Wed Sep 15 16:54:49 2021
step:10310/25650 lossC:0.0539 lossL1:0.0032 imps:19.2 lr: 0.0630 etc:Wed Sep 15 16:54:49 2021
step:10320/25650 lossC:0.0550 lossL1:0.0033 imps:19.6 lr: 0.0629 etc:Wed Sep 15 16:54:50 2021
step:10330/25650 lossC:0.0521 lossL1:0.0033 imps:19.8 lr: 0.0629 etc:Wed Sep 15 16:54:50 2021
step:10340/25650 lossC:0.0558 lossL1:0.0036 imps:20.0 lr: 0.0628 etc:Wed Sep 15 16:54:51 2021
step:10350/25650 lossC:0.0559 lossL1:0.0036 imps:20.1 lr: 0.0628 etc:Wed Sep 15 16:54:52 2021
step:10360/25650 lossC:0.0482 lossL1:0.0032 imps:20.2 lr: 0.0628 etc:Wed Sep 15 16:54:53 2021
step:10370/25650 lossC:0.0480 lossL1:0.0033 imps:20.3 lr: 0.0627 etc:Wed Sep 15 16:54:53 2021
step:10380/25650 lossC:0.0619 lossL1:0.0036 imps:20.4 lr: 0.0627 etc:Wed Sep 15 16:54:54 2021
step:10390/25650 lossC:0.0538 lossL1:0.0034 imps:20.5 lr: 0.0627 etc:Wed Sep 15 16:54:55 2021
step:10400/25650 lossC:0.0488 lossL1:0.0033 imps:20.5 lr: 0.0626 etc:Wed Sep 15 16:54:55 2021
step:10410/25650 lossC:0.0416 lossL1:0.0033 imps:20.5 lr: 0.0626 etc:Wed Sep 15 16:54:57 2021
step:10420/25650 lossC:0.0538 lossL1:0.0034 imps:20.6 lr: 0.0626 etc:Wed Sep 15 16:54:56 2021
step:10430/25650 lossC:0.0563 lossL1:0.0036 imps:20.7 lr: 0.0625 etc:Wed Sep 15 16:54:57 2021
step:10440/25650 lossC:0.0515 lossL1:0.0033 imps:20.7 lr: 0.0625 etc:Wed Sep 15 16:54:58 2021
step:10450/25650 lossC:0.0530 lossL1:0.0034 imps:20.8 lr: 0.0624 etc:Wed Sep 15 16:54:58 2021
step:10460/25650 lossC:0.0508 lossL1:0.0032 imps:20.8 lr: 0.0624 etc:Wed Sep 15 16:54:59 2021
step:10470/25650 lossC:0.0610 lossL1:0.0035 imps:20.8 lr: 0.0624 etc:Wed Sep 15 16:55:00 2021
step:10480/25650 lossC:0.0464 lossL1:0.0034 imps:20.8 lr: 0.0623 etc:Wed Sep 15 16:55:01 2021
step:10490/25650 lossC:0.0521 lossL1:0.0033 imps:20.9 lr: 0.0623 etc:Wed Sep 15 16:55:01 2021
step:10500/25650 lossC:0.0545 lossL1:0.0034 imps:20.9 lr: 0.0623 etc:Wed Sep 15 16:55:02 2021
step:10510/25650 lossC:0.0492 lossL1:0.0034 imps:20.9 lr: 0.0622 etc:Wed Sep 15 16:55:03 2021
step:10520/25650 lossC:0.0576 lossL1:0.0034 imps:20.9 lr: 0.0622 etc:Wed Sep 15 16:55:03 2021
step:10530/25650 lossC:0.0529 lossL1:0.0035 imps:20.9 lr: 0.0621 etc:Wed Sep 15 16:55:04 2021
step:10540/25650 lossC:0.0592 lossL1:0.0034 imps:20.9 lr: 0.0621 etc:Wed Sep 15 16:55:05 2021
step:10550/25650 lossC:0.0528 lossL1:0.0034 imps:20.9 lr: 0.0621 etc:Wed Sep 15 16:55:05 2021
step:10560/25650 lossC:0.0528 lossL1:0.0033 imps:21.0 lr: 0.0620 etc:Wed Sep 15 16:55:06 2021
step:10570/25650 lossC:0.0539 lossL1:0.0032 imps:21.0 lr: 0.0620 etc:Wed Sep 15 16:55:07 2021
step:10580/25650 lossC:0.0508 lossL1:0.0032 imps:21.0 lr: 0.0620 etc:Wed Sep 15 16:55:08 2021
step:10590/25650 lossC:0.0529 lossL1:0.0035 imps:21.0 lr: 0.0619 etc:Wed Sep 15 16:55:08 2021
step:10600/25650 lossC:0.0538 lossL1:0.0034 imps:21.0 lr: 0.0619 etc:Wed Sep 15 16:55:09 2021
step:10610/25650 lossC:0.0545 lossL1:0.0034 imps:21.0 lr: 0.0619 etc:Wed Sep 15 16:55:10 2021
step:10620/25650 lossC:0.0554 lossL1:0.0033 imps:21.0 lr: 0.0618 etc:Wed Sep 15 16:55:10 2021
step:10630/25650 lossC:0.0471 lossL1:0.0032 imps:21.0 lr: 0.0618 etc:Wed Sep 15 16:55:11 2021
step:10640/25650 lossC:0.0440 lossL1:0.0035 imps:21.0 lr: 0.0617 etc:Wed Sep 15 16:55:11 2021
step:10650/25650 lossC:0.0610 lossL1:0.0035 imps:21.0 lr: 0.0617 etc:Wed Sep 15 16:55:12 2021
step:10660/25650 lossC:0.0480 lossL1:0.0031 imps:21.0 lr: 0.0617 etc:Wed Sep 15 16:55:13 2021
step:10670/25650 lossC:0.0519 lossL1:0.0030 imps:21.0 lr: 0.0616 etc:Wed Sep 15 16:55:14 2021
step:10680/25650 lossC:0.0560 lossL1:0.0034 imps:21.0 lr: 0.0616 etc:Wed Sep 15 16:55:14 2021
step:10690/25650 lossC:0.0428 lossL1:0.0030 imps:21.0 lr: 0.0616 etc:Wed Sep 15 16:55:15 2021
step:10700/25650 lossC:0.0542 lossL1:0.0036 imps:21.1 lr: 0.0615 etc:Wed Sep 15 16:55:16 2021
step:10710/25650 lossC:0.0524 lossL1:0.0033 imps:21.1 lr: 0.0615 etc:Wed Sep 15 16:55:17 2021
step:10720/25650 lossC:0.0505 lossL1:0.0034 imps:21.1 lr: 0.0614 etc:Wed Sep 15 16:55:18 2021
step:10730/25650 lossC:0.0561 lossL1:0.0035 imps:21.1 lr: 0.0614 etc:Wed Sep 15 16:55:18 2021
step:10740/25650 lossC:0.0490 lossL1:0.0035 imps:21.1 lr: 0.0614 etc:Wed Sep 15 16:55:19 2021
step:10750/25650 lossC:0.0529 lossL1:0.0035 imps:21.1 lr: 0.0613 etc:Wed Sep 15 16:55:19 2021
step:10760/25650 lossC:0.0559 lossL1:0.0034 imps:21.1 lr: 0.0613 etc:Wed Sep 15 16:55:20 2021
step:10770/25650 lossC:0.0514 lossL1:0.0034 imps:21.1 lr: 0.0613 etc:Wed Sep 15 16:55:21 2021
step:10780/25650 lossC:0.0539 lossL1:0.0034 imps:21.1 lr: 0.0612 etc:Wed Sep 15 16:55:21 2021
step:10790/25650 lossC:0.0543 lossL1:0.0032 imps:21.1 lr: 0.0612 etc:Wed Sep 15 16:55:22 2021
step:10800/25650 lossC:0.0605 lossL1:0.0037 imps:21.1 lr: 0.0611 etc:Wed Sep 15 16:55:23 2021
step:10810/25650 lossC:0.0542 lossL1:0.0032 imps:21.1 lr: 0.0611 etc:Wed Sep 15 16:55:23 2021
step:10820/25650 lossC:0.0581 lossL1:0.0032 imps:21.1 lr: 0.0611 etc:Wed Sep 15 16:55:24 2021
step:10830/25650 lossC:0.0466 lossL1:0.0033 imps:21.1 lr: 0.0610 etc:Wed Sep 15 16:55:25 2021
step:10840/25650 lossC:0.0584 lossL1:0.0034 imps:21.1 lr: 0.0610 etc:Wed Sep 15 16:55:25 2021
step:10850/25650 lossC:0.0600 lossL1:0.0036 imps:21.1 lr: 0.0610 etc:Wed Sep 15 16:55:26 2021
step:10860/25650 lossC:0.0517 lossL1:0.0032 imps:21.1 lr: 0.0609 etc:Wed Sep 15 16:55:27 2021
step:10870/25650 lossC:0.0532 lossL1:0.0032 imps:21.1 lr: 0.0609 etc:Wed Sep 15 16:55:27 2021
step:10880/25650 lossC:0.0549 lossL1:0.0033 imps:21.1 lr: 0.0609 etc:Wed Sep 15 16:55:28 2021
step:10890/25650 lossC:0.0521 lossL1:0.0031 imps:21.1 lr: 0.0608 etc:Wed Sep 15 16:55:28 2021
step:10900/25650 lossC:0.0508 lossL1:0.0034 imps:21.1 lr: 0.0608 etc:Wed Sep 15 16:55:29 2021
step:10910/25650 lossC:0.0532 lossL1:0.0032 imps:21.1 lr: 0.0607 etc:Wed Sep 15 16:55:30 2021
step:10920/25650 lossC:0.0513 lossL1:0.0033 imps:21.1 lr: 0.0607 etc:Wed Sep 15 16:55:31 2021
step:10930/25650 lossC:0.0548 lossL1:0.0034 imps:21.1 lr: 0.0607 etc:Wed Sep 15 16:55:31 2021
step:10940/25650 lossC:0.0508 lossL1:0.0034 imps:21.1 lr: 0.0606 etc:Wed Sep 15 16:55:32 2021
step:10950/25650 lossC:0.0580 lossL1:0.0035 imps:21.1 lr: 0.0606 etc:Wed Sep 15 16:55:33 2021
step:10960/25650 lossC:0.0500 lossL1:0.0034 imps:21.1 lr: 0.0606 etc:Wed Sep 15 16:55:33 2021
step:10970/25650 lossC:0.0515 lossL1:0.0032 imps:21.1 lr: 0.0605 etc:Wed Sep 15 16:55:34 2021
step:10980/25650 lossC:0.0558 lossL1:0.0035 imps:21.1 lr: 0.0605 etc:Wed Sep 15 16:55:35 2021
step:10990/25650 lossC:0.0524 lossL1:0.0033 imps:21.1 lr: 0.0604 etc:Wed Sep 15 16:55:35 2021
step:11000/25650 lossC:0.0613 lossL1:0.0035 imps:21.2 lr: 0.0604 etc:Wed Sep 15 16:55:36 2021
step:11010/25650 lossC:0.0540 lossL1:0.0031 imps:21.1 lr: 0.0604 etc:Wed Sep 15 16:55:37 2021
step:11020/25650 lossC:0.0505 lossL1:0.0034 imps:21.2 lr: 0.0603 etc:Wed Sep 15 16:55:37 2021
step:11030/25650 lossC:0.0549 lossL1:0.0033 imps:21.2 lr: 0.0603 etc:Wed Sep 15 16:55:38 2021
step:11040/25650 lossC:0.0525 lossL1:0.0034 imps:21.2 lr: 0.0603 etc:Wed Sep 15 16:55:39 2021
step:11050/25650 lossC:0.0499 lossL1:0.0033 imps:21.2 lr: 0.0602 etc:Wed Sep 15 16:55:39 2021
step:11060/25650 lossC:0.0460 lossL1:0.0034 imps:21.2 lr: 0.0602 etc:Wed Sep 15 16:55:39 2021
step:11070/25650 lossC:0.0557 lossL1:0.0031 imps:21.2 lr: 0.0601 etc:Wed Sep 15 16:55:40 2021
step:11080/25650 lossC:0.0589 lossL1:0.0037 imps:21.2 lr: 0.0601 etc:Wed Sep 15 16:55:40 2021
step:11090/25650 lossC:0.0493 lossL1:0.0033 imps:21.2 lr: 0.0601 etc:Wed Sep 15 16:55:41 2021
step:11100/25650 lossC:0.0586 lossL1:0.0036 imps:21.2 lr: 0.0600 etc:Wed Sep 15 16:55:41 2021
step:11110/25650 lossC:0.0526 lossL1:0.0032 imps:21.2 lr: 0.0600 etc:Wed Sep 15 16:55:42 2021
step:11120/25650 lossC:0.0486 lossL1:0.0034 imps:21.2 lr: 0.0600 etc:Wed Sep 15 16:55:43 2021
step:11130/25650 lossC:0.0612 lossL1:0.0033 imps:21.2 lr: 0.0599 etc:Wed Sep 15 16:55:43 2021
step:11140/25650 lossC:0.0505 lossL1:0.0033 imps:21.2 lr: 0.0599 etc:Wed Sep 15 16:55:44 2021
step:11150/25650 lossC:0.0576 lossL1:0.0036 imps:21.2 lr: 0.0598 etc:Wed Sep 15 16:55:45 2021
step:11160/25650 lossC:0.0551 lossL1:0.0034 imps:21.2 lr: 0.0598 etc:Wed Sep 15 16:55:45 2021
step:11170/25650 lossC:0.0552 lossL1:0.0035 imps:21.2 lr: 0.0598 etc:Wed Sep 15 16:55:46 2021
step:11180/25650 lossC:0.0491 lossL1:0.0031 imps:21.2 lr: 0.0597 etc:Wed Sep 15 16:55:47 2021
step:11190/25650 lossC:0.0582 lossL1:0.0034 imps:21.2 lr: 0.0597 etc:Wed Sep 15 16:55:47 2021
step:11200/25650 lossC:0.0567 lossL1:0.0034 imps:21.2 lr: 0.0597 etc:Wed Sep 15 16:55:48 2021
step:11210/25650 lossC:0.0591 lossL1:0.0037 imps:21.2 lr: 0.0596 etc:Wed Sep 15 16:55:49 2021
step:11220/25650 lossC:0.0578 lossL1:0.0033 imps:21.2 lr: 0.0596 etc:Wed Sep 15 16:55:50 2021
step:11230/25650 lossC:0.0499 lossL1:0.0034 imps:21.2 lr: 0.0596 etc:Wed Sep 15 16:55:50 2021
step:11240/25650 lossC:0.0544 lossL1:0.0036 imps:21.2 lr: 0.0595 etc:Wed Sep 15 16:55:51 2021
step:11250/25650 lossC:0.0553 lossL1:0.0032 imps:21.2 lr: 0.0595 etc:Wed Sep 15 16:55:51 2021
step:11260/25650 lossC:0.0467 lossL1:0.0034 imps:21.2 lr: 0.0594 etc:Wed Sep 15 16:55:52 2021
step:11270/25650 lossC:0.0523 lossL1:0.0031 imps:21.2 lr: 0.0594 etc:Wed Sep 15 16:55:53 2021
